user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
dbradac,-,-,-,18,C++,-,61,-,0,-,-,-15,0,-,-,9960,-,Timeout,-,-
dcclyde,0,0.01,0.00,13,C++,-,44,40,0,0,0,0,5,0,0,17488,-,-,2608,0.00
ddxofy,0,0.00,0.00,12,C++,-,103,24,0,0,0,0,46,0,0,12152,-,-,2312,0.00
dees,0,0.00,0.00,3,C++,-,60,0,0,0,0,0,0,0,0,8768,-,-,2724,0.00
delps,-,-,-,46,C#,-,149,-,1,-,-,-1,5,-,-,-,: Unexpected character `' ,-,-,-
deneb2016,0,0.00,0.00,7,C++,-,74,24,0,0,0,0,0,0,0,8416,-,-,2276,0.00
dened,0,0.05,0.00,29,Java,-,145,0,0,0,0,1,6,64,0,1566,-,jav,21568,0.03
determinism,0,0.00,0.00,32,C++,-,196,0,0,0,0,134,9,0,0,10672,-,underflow error reading the file,2544,0.00
devjoe,0,0.00,0.00,0,Python,2.7,19,8,0,0,0,0,3,0,0,688,-,-,6664,0.00
dhchoi,-,-,-,18,C++,-,85,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
dhrumil140396,0,0.04,0.00,27,Java,-,232,0,0,0,0,1,0,64,0,2155,-,java,21320,0.03
diametralis,0,0.01,0.00,7,C++,-,88,56,0,0,0,0,1,0,0,28288,-,-,2488,0.00
didw,0,0.00,0.00,10,C++,-,51,64,0,0,0,0,0,0,0,28720,-,-,2548,0.00
disisbig,0,0.00,0.00,5,C++,-,61,0,1,0,0,127,17,0,0,-,Unknown error,Command not found,1372,0.00
disneyp,0,0.01,0.00,6,C++,-,40,24,0,0,0,0,2,0,0,10296,-,-,2488,0.00
dkmike,0,0.00,0.00,15,C++,-,65,24,0,0,0,0,0,0,0,10232,-,-,2464,0.00
dotato,0,0.00,0.00,10,C++,-,46,0,0,0,0,0,1,0,0,11040,-,-,2736,0.00
dpforest,0,0.01,0.00,15,Python,2.7,74,8,0,0,0,0,1,128,0,4379,-,-,8288,0.01
dragon7,0,0.00,0.00,0,C++,-,47,24,0,0,0,0,0,0,0,11144,-,-,2636,0.00
dreamplay,0,0.00,0.00,14,C++,-,57,0,0,0,0,0,2,0,0,11744,-,-,2576,0.00
drecouse,0,0.00,0.00,5,C++,-,62,0,0,0,0,0,1,0,0,16864,-,-,2364,0.00
dredwerkz,0,0.01,0.00,14,C++,-,70,24,0,0,0,0,0,0,0,10056,-,-,2596,0.00
duongnd,0,0.00,0.00,8,C++,-,64,24,0,0,0,0,0,0,0,10904,-,-,2472,0.00
dwenzel,-,-,-,4,Python,2.7,36,-,0,-,-,1,1,-,-,1593,-,ValueError,-,-
eXtreme,-,-,-,15,Python,2.7,26,-,0,-,-,1,6,-,-,1016,-,File or Dir not found,-,-
eartemov,0,0.61,0.03,7,C++,-,89,24,0,0,0,0,3,194616,0,11912,-,-,2620,0.44
eax255,0,0.01,0.00,0,C++,-,37,16,0,0,0,0,1,0,0,8008,-,-,2320,0.00
eclectic,-,-,-,8,Python,3.5,35,-,0,-,-,1,27,-,-,1385,-,ImportError,-,-
edgarciarod,0,0.00,0.00,21,C++,-,86,0,0,0,0,0,3,0,0,11288,-,-,2364,0.00
efzfish,-,-,-,18,Python,2.7,29,-,0,-,-,0,6,-,-,1255,-,-,-,-
elcapovarela,-,-,-,6,Python,2.7,54,-,0,-,-,-15,0,-,-,1915,-,Timeout,-,-
elockhart,-,-,-,2,Python,3.5,21,-,0,-,-,-15,0,-,-,1005,-,Timeout,-,-
elvina,0,0.01,0.00,8,C++,-,56,24,0,0,0,0,0,0,0,10960,-,-,2608,0.00
enricobacis,0,0.00,0.00,5,Python,2.7,23,8,0,0,0,0,0,0,0,1498,-,-,6788,0.00
enriz,0,0.00,0.00,6,C++,-,51,24,0,0,0,0,3,0,0,10160,-,-,2500,0.00
eomole,-,-,-,9,Java,-,72,-,1,-,-,-1,5,-,-,-,Unknown error,-,-,-
equation618,0,0.01,0.00,4,C++,-,40,24,0,0,0,0,0,0,0,11112,-,-,2660,0.00
equivalence1,0,0.00,0.00,19,C++,-,59,0,0,0,0,134,0,0,0,11592,-,underflow error reading the file,2548,0.00
eratos,0,0.01,0.00,9,Python,2.7,43,8,0,0,0,0,2,0,0,1525,-,-,6864,0.00
erdemkiraz,0,0.00,0.00,12,C++,-,68,24,0,0,0,0,0,0,0,10040,-,-,2664,0.00
erichoco,0,0.01,0.00,28,Python,2.7,88,8,0,0,0,0,30,0,0,2313,-,-,8828,0.00
ericxu0,0,0.00,0.00,5,C++,-,61,0,0,0,0,134,0,0,0,10272,-,underflow error reading the file,2596,0.00
erzpan,0,0.04,0.00,20,Java,-,177,0,0,0,0,1,0,64,0,2170,-,jav,21480,0.04
ethiery,-,-,-,5,Python,3.5,26,-,0,-,-,-15,0,-,-,1208,-,Timeout,-,-
eugenus,0,0.00,0.00,14,C++,-,67,0,0,0,0,0,1,0,0,10192,-,-,2572,0.00
eush77,-,-,-,24,C++,-,82,-,0,-,-,-15,0,-,-,36328,-,Timeout,-,-
evaaaaaaaan,-,-,-,7,C++,-,72,-,0,-,-,-15,7,-,-,11200,-,Timeout,-,-
evima,0,0.01,0.00,14,C++,-,82,192,0,0,0,0,1,0,0,13112,-,-,2732,0.00
exoji2e,-,-,-,2,Java,-,51,-,0,-,-,-15,0,-,-,1662,-,Timeout,-,-
eycia,-,-,-,14,C++,-,52,-,1,-,-,-1,7,-,-,-,not declared,-,-,-
f1u77y,-,-,-,3,Python,3.5,21,-,0,-,-,-15,1,-,-,973,-,Timeout,-,-
fabik,0,0.00,0.00,8,C++,-,45,24,0,0,0,0,0,0,0,9360,-,-,2336,0.00
facug91,-,-,-,30,C++,-,47,-,0,-,-,-15,9,-,-,11224,-,Timeout,-,-
faiface,0,0.01,0.00,7,C++,-,37,64,0,0,0,0,0,0,1,32384,-,-,2340,0.00
failturtle,-,-,-,9,C++,-,76,-,0,-,-,-15,0,-,-,41592,-,Timeout,-,-
famafka,0,0.00,0.00,4,C++,-,62,24,0,0,0,0,0,0,0,11216,-,-,2448,0.00
fanKarpaty,0,0.04,0.00,24,Java,-,97,0,0,0,0,1,7,64,0,2812,-,java,21364,0.04
fange121,-,-,-,0,C++,-,72,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
farin,-,-,-,4,Python,3.5,24,-,0,-,-,-15,4,-,-,997,-,Timeout,-,-
farizazmi,0,0.00,0.00,3,C++,-,32,24,0,0,0,0,0,0,0,11400,-,-,2452,0.00
fastblood,0,0.00,0.00,15,C++,-,70,24,0,0,0,0,0,0,0,8592,-,-,2092,0.00
feigao,-,-,-,23,Python,3.5,77,-,0,-,-,1,11,-,-,-,-,File or Dir not found,-,-
felaw,-,-,-,5,Python,3.5,28,-,0,-,-,-15,1,-,-,1507,-,Timeout,-,-
femto,0,0.00,0.00,7,C++,-,51,0,0,0,0,0,0,0,0,10208,-,-,2496,0.00
ferr,-,-,-,7,Java,-,67,-,1,-,-,-1,1,-,-,-,package does not exist,-,-,-
feymour,0,0.01,0.00,2,C++,-,41,24,0,0,0,0,0,0,0,9968,-,-,2504,0.00
fifiman,0,0.00,0.00,33,C++,-,87,0,0,0,0,134,5,0,0,11792,-,underflow error reading the file,2536,0.00
fikr,-,-,-,2,Java,-,63,-,0,-,-,-15,6,-,-,2423,-,Timeout,-,-
fjardon,0,0.00,0.00,8,C++,-,53,24,0,0,0,0,0,0,0,10048,-,-,2404,0.00
flash7,0,0.00,0.00,7,C++,-,103,0,0,0,0,134,21,0,0,32624,-,underflow error reading the file,2624,0.00
fleimgruber,0,0.00,0.00,6,C++,-,56,0,0,0,0,0,0,0,0,7880,-,-,2444,0.00
flori,-,-,-,1,C#,-,67,-,1,-,-,-1,0,-,-,-,: Unexpected character `$' /home/useruser/datacollection/solutions_5744014401732,-,-,-
fortcpeam,0,0.00,0.00,9,C++,-,74,24,0,0,0,0,3,0,0,8872,-,-,2276,0.00
fpfilko,-,-,-,3,C++,-,42,-,0,-,-,-15,0,-,-,27256,-,Timeout,-,-
frOzen,0,0.02,0.00,16,C++,-,55,24,0,0,0,0,8,0,0,12032,-,-,2572,0.00
fragusbot,0,1.65,0.03,3,C++,-,40,24,0,0,0,0,0,194544,0,11088,-,-,2740,1.17
framalex,0,0.04,0.00,19,Java,-,149,0,0,0,0,1,5,64,0,3771,-,java,21364,0.04
franekbbb,0,0.00,0.00,2,C++,-,42,24,0,0,0,0,0,0,0,10872,-,-,2608,0.00
franmzy,-,-,-,11,Python,3.5,38,-,0,-,-,-15,9,-,-,-,-,Timeout,-,-
freak93,-,-,-,3,Python,3.5,21,-,0,-,-,-15,0,-,-,-,-,Timeout,-,-
freshzerg,-,-,-,0,C++,-,57,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
frogineer,0,0.00,0.00,2,C++,-,57,0,0,0,0,0,0,0,0,10360,-,-,2540,0.00
fujiaozhu,0,0.00,0.00,13,C++,-,68,24,0,0,0,0,63,0,0,11464,-,-,2516,0.00
fushar,0,0.00,0.00,7,C++,-,41,0,0,0,0,0,0,0,0,11312,-,-,2328,0.00
fuzerg,0,0.00,0.00,4,C++,-,74,24,0,0,0,0,0,0,0,11416,-,-,2532,0.00
fwinder,0,0.01,0.00,8,C++,-,48,24,0,0,0,0,1,0,0,9312,-,-,2300,0.00
fwm94,0,0.01,0.00,0,C++,-,41,24,0,0,0,0,1,0,0,11128,-,-,2656,0.00
gabray,0,0.00,0.00,7,C++,-,42,0,0,0,0,0,3,0,0,10144,-,-,2564,0.00
gangok,0,0.01,0.00,1,Python,2.7,29,8,0,0,0,0,0,128,0,1260,-,-,6652,0.00
gantians,-,-,-,4,C++,-,37,-,0,-,-,-15,0,-,-,11088,-,Timeout,-,-
gasin,-,-,-,3,C++,-,56,-,0,-,-,-15,0,-,-,11048,-,Timeout,-,-
gawarkiewicz,0,0.00,0.00,3,C++,-,36,56,0,0,0,0,0,0,0,25752,-,-,2620,0.00
gena,-,-,-,81,C++,-,274,-,1,-,-,-1,37,-,-,-,No such file or directory,-,-,-
genkia,0,0.00,0.00,16,C++,-,86,40,0,0,0,0,0,0,0,17304,-,-,2572,0.00
george24601,0,0.00,0.00,28,C++,-,72,0,0,0,0,0,32,0,0,9984,-,-,2516,0.00
gh546,0,0.00,0.00,1,C++,-,56,24,0,0,0,0,2,0,0,9736,-,-,2732,0.00
ghostplant2,0,0.00,0.00,4,C++,-,33,24,0,0,0,0,3,0,0,9272,-,-,2364,0.00
gkreitz,0,0.00,0.00,2,Python,2.7,26,8,0,0,0,0,0,0,0,1043,-,-,6624,0.00
glebushka,0,0.00,0.00,7,C++,-,82,0,0,0,0,0,1,0,0,16368,-,-,2496,0.00
gorod,0,0.01,0.00,6,Python,2.7,33,8,0,0,0,0,1,0,0,1306,-,-,6592,0.00
graf,-,-,-,6,Python,3.5,27,-,0,-,-,1,2,-,-,-,-,IndexError,-,-
grandvic,0,0.01,0.00,10,C++,-,60,96,0,0,0,0,2,0,1,46352,-,-,2656,0.00
greatwall1995,0,0.00,0.00,2,C++,-,61,0,0,0,0,0,0,0,0,10248,-,-,2536,0.00
grebnesieh,0,0.01,0.00,0,Python,2.7,19,8,0,0,0,0,0,0,0,917,-,-,6772,0.01
gridnevvvit,-,-,-,4,C++,-,45,-,0,-,-,-15,0,-,-,33936,-,Timeout,-,-
grothendiggah,0,0.00,0.00,10,C++,-,66,48,0,0,0,0,0,0,0,24440,-,-,2464,0.00
gsr3544,0,0.00,0.00,22,C++,-,49,24,0,0,0,0,0,0,0,9992,-,-,2540,0.00
gugugu,0,0.01,0.00,17,Python,2.7,58,8,0,0,0,0,10,128,0,2300,-,-,6648,0.01
gultai4ukr,0,0.00,0.00,12,C++,-,60,32,0,0,0,0,2,0,0,12504,-,-,2472,0.00
guru2691,-,-,-,9,C++,-,66,-,0,-,-,-15,5,-,-,10544,-,Timeout,-,-
gvalli,0,0.06,0.01,7,Python,2.7,31,0,0,0,0,0,10,0,0,1173,-,-,21260,0.06
gvoin,0,0.00,0.00,8,C++,-,42,24,0,0,0,0,2,0,0,11120,-,-,2616,0.00
h2co3,0,0.00,0.00,4,C++,-,47,24,0,0,0,0,0,0,0,11088,-,-,2516,0.00
haimin,0,0.00,0.00,3,C++,-,69,24,0,0,0,0,0,0,0,10056,-,-,2512,0.00
hamlet,0,0.00,0.00,14,C++,-,51,24,0,0,0,0,2,0,0,10312,-,-,2388,0.00
handre,-,-,-,8,C++,-,52,-,0,-,-,-15,0,-,-,9760,-,Timeout,-,-
hanhan0912,0,0.00,0.00,7,C++,-,76,24,0,0,0,0,1,0,0,11528,-,-,2488,0.00
hank55663,0,0.01,0.00,0,C++,-,38,24,0,0,0,0,0,0,0,10120,-,-,2732,0.00
harshgarg7696,0,0.00,0.00,5,C++,-,47,32,0,0,0,0,0,0,0,13520,-,-,2476,0.00
harungunaydin1,-,-,-,27,C++,-,124,-,0,-,-,-15,0,-,-,30792,-,Timeout,-,-
hbq1,-,-,-,10,C++,-,70,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
hchin,0,0.23,0.01,10,Java,-,83,0,0,0,0,0,4,64,0,2121,-,-,33092,0.21
heaparray,0,0.01,0.00,16,Python,2.7,66,8,0,0,0,0,2,128,0,4163,-,-,8376,0.01
hehaodele,-,-,-,1,C++,-,55,-,0,-,-,-15,0,-,-,9888,-,Timeout,-,-
henviso,0,0.00,0.00,3,C++,-,74,24,0,0,0,0,7,0,0,10200,-,-,2396,0.00
hero777,0,0.00,0.00,12,C++,-,58,24,0,0,0,0,1,0,0,11592,-,-,2428,0.00
heroming,0,0.00,0.00,5,C++,-,89,24,0,0,0,0,5,152,0,9992,-,-,2580,0.00
hguanyao,0,0.00,0.00,7,C++,-,89,0,0,0,0,0,4,0,0,22504,-,-,2496,0.00
hieupro78,0,0.01,0.00,3,C++,-,33,40,0,0,0,0,1,0,0,19112,-,-,2588,0.00
hikshiks,0,0.00,0.00,10,C++,-,53,24,0,0,0,0,1,128,0,10960,-,-,2740,0.00
hilnius,0,0.00,0.00,12,C++,-,97,24,0,0,0,0,17,0,0,10896,-,-,2320,0.00
himalayancoder,0,0.00,0.00,5,C++,-,57,0,0,0,0,134,1,0,0,11584,-,underflow error reading the file,2540,0.00
himanshujaju,0,0.00,0.00,5,C++,-,58,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1412,0.00
hiro116s,0,0.10,0.00,34,Java,-,170,0,0,0,0,0,1,64,0,2356,-,-,29132,0.09
hirohero,0,0.03,0.00,4,Python,2.7,42,8,0,0,0,0,0,128,0,1457,-,-,6488,0.02
hiukim,0,0.12,0.00,14,Java,-,80,0,0,0,0,0,3,64,0,2678,-,-,29616,0.11
hmishra2250,-,-,-,3,C++,-,40,-,0,-,-,-15,0,-,-,11064,-,Timeout,-,-
hnoson,0,0.00,0.00,9,C++,-,56,0,0,0,0,0,0,0,0,10432,-,-,2636,0.00
hobermallow,0,0.00,0.00,3,C,-,70,0,0,0,0,0,0,0,0,9312,-,-,1420,0.00
hongjun7,0,0.01,0.00,0,C++,-,42,24,0,0,0,0,0,0,0,8632,-,-,2124,0.00
hozanakgul,0,0.00,0.00,0,C++,-,44,0,0,0,0,0,0,0,0,10272,-,-,2372,0.00
hpc,0,0.00,0.00,2,C++,-,90,24,0,0,0,0,1,0,0,9976,-,-,2624,0.00
hqwhqwhq,-,-,-,5,C++,-,55,-,0,-,-,-15,2,-,-,10928,-,Timeout,-,-
huangxs139,0,0.00,0.00,5,C++,-,72,0,0,0,0,0,10,0,0,9904,-,-,2472,0.00
humanfy,0,0.00,0.00,1,C++,-,37,24,0,0,0,0,0,0,0,10216,-,-,2360,0.00
hwmaltby,0,0.01,0.00,5,Python,2.7,41,8,0,0,0,0,11,128,0,2381,-,-,6636,0.00
hyeonguk,-,-,-,13,C++,-,110,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
hyspace,0,0.00,0.00,13,C++,-,69,120,0,0,0,0,7,0,1,61280,-,-,2476,0.00
iPeter,0,0.00,0.00,7,C++,-,55,24,0,0,0,0,0,0,0,9416,-,-,2360,0.00
ibra,-,-,-,44,C++,-,158,-,0,-,-,-15,0,-,-,68152,-,Timeout,-,-
iehn,-,-,-,6,Python,3.5,51,-,0,-,-,-15,0,-,-,1770,-,Timeout,-,-
ihadanny,0,0.01,0.00,7,Python,2.7,26,8,0,0,0,0,2,0,0,990,-,-,8156,0.01
ikostia,0,0.01,0.00,7,Python,2.7,31,8,0,0,0,0,0,0,0,1511,-,-,6644,0.01
ilwoo12,0,0.10,0.01,2,Java,-,43,0,0,0,0,0,0,192,0,2247,-,-,26808,0.08
imranziad,0,0.05,0.00,35,C++,-,95,32,0,0,0,0,45,0,0,13440,-,-,2512,0.02
imulan,-,-,-,11,C++,-,52,-,0,-,-,-15,0,-,-,11224,-,Timeout,-,-
indestinee,0,0.00,0.00,9,C++,-,44,24,0,0,0,0,1,0,0,9432,-,-,2120,0.00
ineedAC,0,0.00,0.00,2,C++,-,75,24,0,0,0,0,10,0,0,10296,-,-,2632,0.00
infinity1,0,1.53,0.04,5,C++,-,42,0,0,0,0,0,0,210952,0,9504,-,-,2280,1.08
inspiron15,-,-,-,17,C++,-,65,-,0,-,-,-15,0,-,-,9960,-,Timeout,-,-
inutard,0,0.01,0.00,7,C++,-,40,32,0,0,0,0,2,0,0,13272,-,-,2552,0.00
iriszero,-,-,-,10,C++,-,73,-,0,-,-,-15,0,-,-,18824,-,Timeout,-,-
isaacchao,0,0.01,0.00,8,Python,2.7,26,0,0,0,0,0,4,0,0,1702,-,-,6900,0.00
iskhakovt,-,-,-,30,C++,-,88,-,0,-,-,-15,27,-,-,44176,-,Timeout,-,-
ivplay,0,0.01,0.00,46,C++,-,412,128,0,0,0,0,24,0,1,64176,-,-,2508,0.00
izikgo,0,0.01,0.00,12,Python,2.7,26,8,0,0,0,0,0,128,0,1546,-,-,6712,0.01
izubr,0,0.03,0.00,14,Python,2.7,49,8,0,0,0,0,10,0,0,1634,-,-,6784,0.02
jCorbett19,0,0.16,0.01,4,Java,-,57,0,0,0,0,0,8,192,0,1725,-,-,39168,0.15
jackyyf,0,0.01,0.00,4,C++,-,43,24,0,0,0,0,0,0,0,11144,-,-,2648,0.00
jaedong,0,0.00,0.00,3,C++,-,34,24,0,0,0,0,0,0,0,9944,-,-,2540,0.00
jamaisvu,0,0.00,0.00,16,C++,-,68,24,0,0,0,0,5,0,0,10784,-,-,2552,0.00
james47,0,0.00,0.00,3,C++,-,57,24,0,0,0,0,6,0,0,9776,-,-,2720,0.00
jamu,0,0.14,0.00,15,Java,-,66,0,0,0,0,0,2,64,0,2347,-,-,34128,0.13
jargon,0,0.00,0.00,3,C++,-,48,24,0,0,0,0,0,0,0,8800,-,-,2728,0.00
jasbir,-,-,-,5,C++,-,55,-,0,-,-,-15,5,-,-,9976,-,Timeout,-,-
javra,-,-,-,9,C++,-,72,-,0,-,-,-15,4,-,-,10408,-,Timeout,-,-
jaymanmsu,0,0.02,0.00,3,Python,2.7,27,8,0,0,0,0,1,0,0,1200,-,-,6816,0.02
jbaldus,0,0.01,0.00,10,C++,-,37,64,0,0,0,0,0,0,0,31968,-,-,2532,0.00
jcazevedo,0,0.01,0.00,4,C++,-,54,56,0,0,0,0,0,0,0,27632,-,-,2472,0.00
jcbages,0,0.02,0.00,0,Python,2.7,40,8,0,0,0,0,0,0,0,1642,-,-,6548,0.02
jcjc,0,0.01,0.00,4,Python,2.7,30,0,0,0,0,0,1,0,0,1080,-,-,8224,0.00
jdoerrie,-,-,-,16,Python,3.5,50,-,0,-,-,1,3,-,-,-,-,ImportError,-,-
jerrymao,-,-,-,5,C++,-,46,-,0,-,-,-15,0,-,-,12296,-,Timeout,-,-
jfguo,0,0.02,0.00,14,Python,2.7,42,8,0,0,0,0,2,0,0,1589,-,-,9112,0.01
jfrohnhofen,0,0.00,0.00,7,Python,2.7,20,8,0,0,0,0,1,0,0,1235,-,-,6480,0.00
jgalaro,-,-,-,25,Python,2.7,63,-,0,-,-,1,2,-,-,3784,-,File or Dir not found,-,-
jiaqiyang,0,0.00,0.00,5,C++,-,34,0,0,0,0,0,0,0,0,9352,-,-,2420,0.00
jiayuanm,0,0.00,0.00,9,C++,-,66,24,0,0,0,0,0,0,0,10168,-,-,2596,0.00
jibancanyang,-,-,-,1,C++,-,54,-,0,-,-,-15,0,-,-,9808,-,Timeout,-,-
jibu11,0,0.00,0.00,2,C++,-,57,0,0,0,0,0,0,0,0,7992,-,-,2248,0.00
jki14,0,0.01,0.00,42,C++,-,497,24,0,0,0,0,17,0,0,10184,-,-,2620,0.00
jkud,0,0.01,0.00,3,Python,2.7,34,8,0,0,0,0,1,0,0,1044,-,-,6776,0.00
jmcw,0,0.02,0.00,6,Python,2.7,24,8,0,0,0,0,0,0,0,1020,-,-,6536,0.02
jmkim1503,0,0.00,0.00,16,C++,-,53,56,0,0,0,0,0,0,0,26240,-,-,2404,0.00
johnLate,-,-,-,9,Python,3.5,36,-,0,-,-,-15,1,-,-,-,-,Timeout,-,-
johnjq,-,-,-,10,C++,-,254,-,0,-,-,1,52,-,-,31560,-,Unknown,-,-
jonaron,0,0.04,0.00,3,Java,-,51,0,0,0,0,1,0,64,0,1800,-,java,21656,0.03
jonis,0,0.01,0.00,3,C++,-,85,24,0,0,0,0,2,0,0,11008,-,-,2560,0.00
jordan15game,-,-,-,7,C++,-,60,-,0,-,-,-15,2,-,-,9992,-,Timeout,-,-
jr5000,-,-,-,5,C#,-,94,-,0,-,-,1,0,-,-,4608,""": Identifier expected"," `in' is a keyword /home/useruser/datacollection/solutions""",: System.IO.FileNotFoundException,-
jrying,0,0.01,0.00,4,Python,2.7,37,8,0,0,0,0,8,128,0,1475,-,-,6600,0.01
jsannemo,0,0.00,0.00,4,C++,-,43,24,0,0,0,0,0,0,0,9968,-,-,2720,0.00
juliuswwj,-,-,-,16,C++,-,87,-,0,-,-,-15,1,-,-,10072,-,Timeout,-,-
jumpwmk,0,0.00,0.00,4,C++,-,82,0,0,0,0,0,0,0,0,8824,-,-,2276,0.00
jungarr1k,0,6.02,3.15,2,C++,-,44,40,0,0,0,0,0,211136,0,18544,-,-,2616,1.08
juniloydatta,0,0.00,0.00,4,C++,-,81,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1356,0.00
juniorandrade,0,0.28,0.00,14,C++,-,90,0,0,0,0,0,8,0,0,42168,-,-,2772,0.15
jwg,0,0.01,0.00,16,Python,2.7,38,8,0,0,0,0,12,0,0,1732,-,-,7136,0.01
jyhuang,0,0.01,0.00,8,C++,-,47,40,0,0,0,0,1,0,0,16416,-,-,2412,0.00
k3shav,0,0.21,0.00,5,C++,-,75,0,0,0,0,0,0,0,0,12520,-,-,2532,0.14
ka4tik,0,0.04,0.00,15,Java,-,135,0,0,0,0,1,6,64,0,1685,-,jav,21704,0.04
kabell,0,0.01,0.00,22,C++,-,75,64,0,0,0,0,7,0,0,29096,-,-,2612,0.00
kalpjain,0,0.00,0.00,3,C++,-,61,24,0,0,0,0,0,0,0,11160,-,-,2436,0.00
karakayasemi,0,0.00,0.00,1,C++,-,70,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1324,0.00
karsten,0,0.04,0.00,2,Java,-,51,0,0,0,0,1,0,64,0,1933,-,java,21372,0.03
kaushal02,0,0.00,0.00,2,C++,-,48,32,0,0,0,0,1,0,0,12320,-,-,2456,0.00
kaz72x,0,0.01,0.00,7,C++,-,93,72,0,0,0,0,12,0,1,33112,-,-,2500,0.00
kcd,0,0.00,0.00,11,C++,-,72,72,0,0,0,0,1,0,1,34032,-,-,2344,0.00
kdalex,0,0.00,0.00,6,C++,-,115,88,0,0,0,0,1,0,1,42304,-,-,2360,0.00
kellymilla18,0,0.00,0.00,13,C++,-,54,0,0,0,0,134,2,0,0,11648,-,underflow error reading the file,2568,0.00
kenkoooo,0,0.01,0.00,10,C++,-,113,0,0,0,0,0,22,0,0,43352,-,-,2428,0.00
kenta826,0,0.04,0.00,21,Java,-,68,0,0,0,0,1,4,64,0,2280,-,java,21360,0.03
keyboardle,0,0.02,0.00,4,C++,-,49,56,0,0,0,0,2,0,0,28208,-,-,2476,0.00
kidon,0,0.00,0.00,6,C++,-,54,24,0,0,0,0,1,0,0,11960,-,-,2608,0.00
kieronb,-,-,-,7,Python,2.7,37,-,0,-,-,0,1,-,-,1453,-,-,-,-
kinginthenorth,0,0.00,0.00,0,C++,-,78,0,0,0,0,0,0,0,0,10656,-,-,2440,0.00
kinglbf,-,-,-,2,Python,2.7,40,-,0,-,-,1,0,-,-,1470,-,File or Dir not found,-,-
kinodjnz,0,0.00,0.00,4,C++,-,54,24,0,0,0,0,0,0,0,10160,-,-,2452,0.00
kirishev,-,-,-,5,C++,-,65,-,0,-,-,-15,0,-,-,20656,-,Timeout,-,-
kitorp,0,0.00,0.00,4,C++,-,60,0,0,0,0,134,0,0,0,13552,-,underflow error reading the file,2468,0.00
kivus,0,0.04,0.00,18,Java,-,74,0,0,0,0,0,5,64,0,2334,-,-,21656,0.04
kkpoker,0,0.02,0.00,7,C++,-,42,24,0,0,0,0,111,0,0,10320,-,-,2428,0.00
klasbj,0,0.01,0.00,7,Python,2.7,28,8,0,0,0,0,3,0,0,1595,-,-,6720,0.00
kmisura,0,0.04,0.00,6,Java,-,56,0,0,0,0,1,0,64,0,1568,-,jav,21776,0.04
kobebryant24,-,-,-,3,C++,-,60,-,0,-,-,-15,0,-,-,11112,-,Timeout,-,-
koci,0,0.00,0.00,7,C++,-,64,24,0,0,0,0,0,0,0,9872,-,-,2712,0.00
koensw,0,0.00,0.00,11,C++,-,51,0,0,0,0,0,0,0,0,11216,-,-,2456,0.00
koji,-,-,-,6,Java,-,93,-,1,-,-,-1,0,-,-,-,Unknown error,-,-,-
kongbomb,-,-,-,8,Java,-,63,-,1,-,-,-1,3,-,-,-,package does not exist,-,-,-
kostka,-,-,-,7,C++,-,88,-,0,-,-,-15,1,-,-,31080,-,Timeout,-,-
kotamanegi,0,0.01,0.00,0,C++,-,107,32,0,0,0,0,1,0,0,13488,-,-,2572,0.00
koyumeishi,-,-,-,23,C++,-,94,-,0,-,-,-15,1,-,-,39928,-,Timeout,-,-
kpbochenek,-,-,-,11,Python,3.5,28,-,0,-,-,-15,1,-,-,1045,-,Timeout,-,-
kphmd,0,0.00,0.00,11,C++,-,90,0,0,0,0,0,6,0,0,19680,-,-,2500,0.00
krienson,0,0.00,0.00,2,C++,-,51,64,0,0,0,0,0,0,0,28784,-,-,2420,0.00
krzysobusiak,0,0.00,0.00,15,C++,-,48,40,0,0,0,0,0,0,0,17400,-,-,2392,0.00
ksamelyuk,-,-,-,3,C++,-,59,-,0,-,-,-15,0,-,-,26256,-,Timeout,-,-
kuba97531,-,-,-,30,C#,System.Drawing,177,-,1,-,-,-1,3,-,-,-,: The type or namespace name `Tools' does not exist in the namespace `GCJDevKit',-,-,-
kushagrasurana,0,0.00,0.00,10,C++,-,160,0,0,0,0,0,4,0,0,13184,-,-,2484,0.00
kuuso1,0,0.04,0.00,14,C#,-,62,0,0,0,0,0,0,0,0,4608,-,-,14308,0.04
kwea,0,0.04,0.00,3,Java,-,49,0,0,0,0,1,2,64,0,2223,-,java,21396,0.04
kwshi,0,0.01,0.00,2,Python,2.7,21,8,0,0,0,0,1,0,0,1171,-,-,6860,0.01
kyc,0,0.22,0.03,6,Java,-,42,0,0,0,0,0,0,64,0,1433,-,-,32728,0.19
kzanmo,-,-,-,19,C++,-,84,-,0,-,-,-15,2,-,-,11080,-,Timeout,-,-
